0.16982736135564022	0.4000283708946052
0.17123104746237405	0.4002432778439221
0.1726463355552105	0.40045203221429015
0.1740733215288656	0.4006546999486217
0.17551210207066173	0.40085135373423486
0.17696277466707797	0.40104207323516705
0.178425437610354	0.4012269453278213
0.17990019000515295	0.40140606433975135
0.1813871317752732	0.40157953229136845
0.18288636367042185	0.4017474591403387
0.1843979872730382	0.40190996302841253
0.18592210500517914	0.40206717053041274
0.18745882013545798	0.4022192169050811
0.1890082367860401	0.40236624634746376
0.19057045993970081	0.4025084122424907
0.1921455954469354	0.40264587741938174
0.19373375003313437	0.40277881440648744
0.19533503130581145	0.40290740568614714
0.1969495477618977	0.4030318439491236
0.1985774087950914	0.4031523323481462
0.20021872470326918	0.4032690847500696
0.20187360669596216	0.4033823259861301
0.20354216690188778	0.4034922920997539
0.20522451837655054	0.40359923059134784
0.20692077510989898	0.40370340065947563
0.20863105203405247	0.4038050734377987
0.21035546503108532	0.40390453222713407
0.21209413094088136	0.40400207272195876
0.21384716756904942	0.40409800323066525
0.2156146936949041	0.4041926448888491
0.2173968290795167	0.4042863318648897
0.21919369447382656	0.4043794115570609
0.221005411626826	0.40447224478139177
0.22283210329380607	0.4045652059494761
0.2246738932446773	0.40465868323541687
0.22653090627235425	0.4047530787310719
0.22840326820120999	0.40484880858875805
0.23029110589560436	0.40494630315056
0.23219454726847646	0.40504600706337857
0.23411372129001506	0.40514837937885195
0.23604875799639344	0.4052538936372775
0.237999788498584	0.4053630379346621
0.23996694499123805	0.40547631497203374
0.24195036076164605	0.40559424208615136
0.2439501701987675	0.40571735126076247
0.24596650880233487	0.40584618911756876
0.24799951319203817	0.40598131688608075
0.2500493211167778	0.4061233103515609
0.25211607146400195	0.40627275978028266
0.254199904269113	0.40643026982136077
0.25630096072495934	0.4065964593844441
0.25841938319140073	0.40677196149259953
0.26055531520495223	0.40695742310975824
0.2627089014885136	0.4071535049421454
0.26488028796117097	0.40736088121316294
0.2670696217480878	0.40758023941125465
0.2692770511904696	0.40781228001034275
0.2715027258556189	0.40805771616249
0.27374679654706546	0.40831727336251167
0.2760094153147876	0.40859168908433674
0.27829073546551325	0.4088817123889935
0.2805909115731055	0.40918810350417856
0.28291009948904	0.40951163337545393
0.28524845635296037	0.4098530831892032
0.28760614060332995	0.41021324386757396
0.2899833119881624	0.41059291553572497
0.2923801315758497	0.4109929069617966
0.2947967617660737	0.41141403497012097
0.29723336630080827	0.41185712382828976
0.29969011027541764	0.4123230046088019
0.30216716014983797	0.41281251452611345
0.3046646837598611	0.4133264962500214
0.30718285032850146	0.41386579719640826
0.30972183047746604	0.41443126879648895
0.3122817962387138	0.4150237657457919
0.31486292106610964	0.4156441452342151
0.31746537984718143	0.4162932661585941
0.32008934891496477	0.41697198831931015
0.32273500605995575	0.4176811716025681
0.32540253054215235	0.4184216751500509
0.32809210310320536	0.4191943565177536
0.33080390597865966	0.4200000708258681
0.3335381229103067	0.42083966990167476
0.3362949391586317	0.4217140014174552
0.3390745415153646	0.42262390802550864
0.34187711831614087	0.4235702264924103
0.3447028594532573	0.42455378683469036
0.34755195638854336	0.4255754114581646
0.350424602166329	0.4266359143031654
0.3533209914265291	0.4277360999979617
0.3562413204178298	0.4288767630226573
0.35918578701098286	0.4300586868858729
0.3621545907122184	0.431282643316514
0.3651479326767565	0.43254939147290683
0.3681660157224426	0.43385967717157725
0.3712090443434839	0.4352142321379009
0.374277224724311	0.4366137732808306
0.37737076475354236	0.4380590019938372
0.38048987403807505	0.4395506034841632
0.38363476391728496	0.4410892461324014
0.386805647477344	0.44267558088434444
0.3900027395656633	0.4443102406769659
0.39322625680544443	0.4459938399002884
0.39647641761036323	0.4477269738968088
0.39975344219936226	0.4495102185000188
0.40305755261157783	0.4513441296134655
0.40638897272138197	0.4532292428316488
0.40974792825354883	0.4551660731039353
0.41313464679855505	0.457155114442534
0.41654935782799335	0.45919683967541736
0.4199922927101279	0.46129170024495536
0.4234636847255636	0.4634401260528441
0.4269637690830598	0.4656425253517936
0.4304927829354598	0.4678992846842466
0.43405096539576576	0.47021076886827795
0.43763855755333747	0.4725773210306341
0.44125580249022495	0.47499926268673254
0.44490294529764507	0.4774768938672841
0.448580233092581	0.48001049329102297
0.45228791503453275	0.48260031858290797
0.45602624234239264	0.4852466065369707
0.45979546831147283	0.48794957342287504
0.46359584833066525	0.4907094153350775
0.46742763989974284	0.4935263085833592
0.47129110264681345	0.4964004101233721
0.4751864983459036	0.4993318580256906
0.47911409093470325	0.5023207719817833
0.4830741465324411	0.5053672538451623
0.4870669334579239	0.5084713882059148
0.4910927222477091	0.5116332429966793
0.4951517856744418	0.5148528701280957
0.49924439876533433	0.5181303061516369
0.5033708388207977	0.5214655729476971
0.507531385433238	0.5248586784367559
0.5117263205059918	0.5283096173113624
0.5159559282724354	0.5318183717867007
0.5202204953152356	0.5353849123674177
0.5245203105857736	0.5390091986284353
0.5288556654237218	0.5426911800074186
0.533226853576779	0.5464307966066049
0.5376341712205825	0.5502279800017214
0.5420779169787664	0.5540826540557048
0.5465583919432043	0.557994735735029
0.5510758996944014	0.5619641359264265
0.5556307463220717	0.5659907602519016
0.5602232404458739	0.5700745098799407
0.5648536932363197	0.5742152823309203
0.5695224184358646	0.5784129722747888
0.5742297323801575	0.5826674723191444
0.5789759540194831	0.5869786737859635
0.5837614049403639	0.5913464674752702
0.588586409387359	0.5957707444141861
0.5934512942850242	0.6002513965898351
0.5983563892600715	0.6047883176647434
0.6033020266636999	0.6093814036734169
0.6082885415941108	0.6140305536989182
0.6133162719192213	0.6187356705283731
0.618385558299547	0.623496661286401
0.623496744211294	0.628313438045637
0.6286501759696218	0.6331859184135378
0.6338462027521166	0.6381140260948515
0.639085176622447	0.6430976914291627
0.6443674525542143	0.648136851903067
0.6496933884550138	0.6532314526366307
0.655063345190674	0.6583814468438436
0.660477686609719	0.6635867962669348
0.6659367795680101	0.6688474715844368
0.6714409939536142	0.6741634527930437
0.6769907027118546	0.6795347295633187
0.6825862818705897	0.6849613015694597
0.6882281105656879	0.6904431787933392
0.6939165710667121	0.6959803818031483
0.6996520488028303	0.7015729420070393
0.7054349323889195	0.7072209018821853
0.7112656136519091	0.7129243151797953
0.717144487657317	0.7186832471066016
0.7230719527360288	0.7244977744834689
0.7290484105112823	0.7303679858817347
0.7350742659258761	0.7362939817379893
0.7411499272696169	0.7422758744480322
0.7472758062069722	0.7483137884407243
0.7534523178049748	0.7544078602325662
0.7596798805613346	0.7605582384637606
0.7659589164328061	0.7667650839166308
0.7722898508637667	0.7730285695171899
0.7786731128150541	0.7793488803207598
0.7851091347930264	0.7857262134824602
0.7915983528788622	0.7921607782134528
0.7981412067581191	0.7986527957238194
0.8047381397505123	0.8052024991529058
0.811389598839966	0.8118101334880383
0.8180960347048848	0.8184759554724199
0.8248579017487028	0.8252002335031023
0.8316756581306669	0.8319832475198288
0.8385497657968752	0.8388252888855829
0.8454806905115879	0.8457266602596683
0.8524689018887731	0.8526876754640659
0.8595148734239392	0.8597086593438881
0.8666190825262035	0.8667899476226253
0.8737820105506536	0.8739318867529667
0.8810041428309486	0.8811348337638428
0.8882859687122154	0.8883991561044233
0.8956279815841998	0.8957252314856798
0.9	0.9000885183885106
0.9030306789146911	0.9031134561839305
0.9104945622832421	0.9105642110243654
0.9180201374151391	0.9180779120016307
0.9256079142156824	0.9256549762626772
0.9332584068047217	0.9332958304088825
0.9409721335515032	0.9410009103353738
0.9487496171097872	0.9487706610717395
0.9565913844532554	0.9566055366245821
0.9644979669112302	0.9645059998223381
0.9724699002046597	0.9724725221626944
0.9805077244824324	0.9805055836630159
0.9886119843579596	0.9886056727140415
0.9967832289460905	0.9967732859372088
1.005022011900312	1.005008928045829
1.013328891450256	1.0133131117103749
1.0217044304395382	1.0216863574281245
1.0301491963638763	1.0301291933973025
1.0386637614095593	1.0386421553959546
1.0472487024922	1.0472257866656396
1.0559046012958402	1.0558806378001264
1.0646320443123483	1.0646072666391406
1.0734316228811716	1.073406238167303
1.0823039332293967	1.0822781244182762
1.0912495765121422	1.0912235043841838
1.1002691588533051	1.100242963930352
1.1093632913866125	1.1093370957153288
1.1185325902970473	1.1185064991162463
1.1277776768625805	1.1277517801594301
1.1370991774962824	1.1370735514562964
1.1464977237887604	1.1464724321444286
1.155973952550945	1.1559490478337977
1.1655285058572544	1.1655040305580782
1.1751620310890807	1.175138018730923
1.1848751809786728	1.1848516571071754
1.1946686136533438	1.1946455967488463
1.2045429926800828	1.2045204949958255
1.2144989871104965	1.2144770154411386
1.2245372715261584	1.2245158279107036
1.2346585260843088	1.2346376084474027
1.2448634365639324	1.244843039299369
1.2551526944122415	1.2551328089123759
1.2655269967915057	1.2655076119261377
1.2759870466263097	1.275968149174461
1.2865335526511599	1.2865151276890274
1.2971672294585241	1.2971492607067505
1.307888797547242	1.3078712676805038
1.318698983371335	1.3186818742931072
1.3295985193892472	1.3295818124744614
1.3405881441134528	1.3405718204216295
1.351668602160516	1.351652642621814
1.3628406443015217	1.3628250298780138
1.3741050275129678	1.374089739337316
1.3854625150280324	1.3854475345216135
1.3969138763883069	1.3968991853607091
1.4084598874959293	1.4084454682276186
1.4201013306661485	1.420087165975987
1.4318389946803494	1.4318250679795328
1.4436736748394765	1.4436599701733472
1.4556061730179435	1.455592675097031
1.467637297717941	1.4676239919394767
1.4797678641242396	1.4797547365853028
1.4919986941594134	1.4919857316627634
1.504330616539523	1.504317806593092
1.5167644668302862	1.5167517976412206
1.529301087503669	1.5292885479677274
1.5419413279949936	1.5419289076820382
1.5546860447604665	1.554673733896709
1.5675361013352325	1.5675238907828377
1.5804923683918743	1.5804802496264534
1.593555723799397	1.5935436888858754
1.6067270526827309	1.6067150942500117
1.6200072474826792	1.6199953586974831
1.6333972080164127	1.633385382556622
1.6468978415384108	1.646886073566208
1.6605100628019616	1.6604983469370111
1.6742347941211142	1.6742231254140014
1.6880729654331958	1.688061339339306
1.7020255143618108	1.7020139267157997
1.716093386280359	1.71608183327134
1.7302775343761165	1.7302660125236682
1.7445789197147914	1.7445674258458643
1.7589985113056705	1.7589870425324539
1.773537286167247	1.77352583986604
1.788196229393445	1.7881848031845644
1.8029763342203557	1.8029649259490894
1.8178786020935234	1.8178672098121416
1.8329040427358256	1.8328926646866406
1.8480536742158598	1.848042308815321
1.8633285230169518	1.8633171688407573
1.8787296241066784	1.8787182798758733
1.894258021007022	1.894246685575057
1.9099147658650457	1.909903438205757
1.92570091952421	1.9256895987206835
1.9416175515962395	1.9416062368305207
1.957665740533585	1.9576544310771924
1.9738465737025224	1.973835268907719
1.9901611474567968	1.9901498467485839
2.0066105672119394	2.006599270080722
2.023195947520135	2.0231846535150204
2.0399184121457674	2.039907120868458
2.05677909414155	2.056767805240784
2.073779135925283	2.0737678490917912
2.090919689357292	2.090908404319223
2.1082019158184377	2.108190632337228
2.1256269862888413	2.125615704155483
2.143196081427191	2.1431848004588763
2.160910391650775	2.1608991116878764
2.178771117216103	2.1787598381194675
2.1967794683002646	2.1967681899487905
2.214936665082911	2.214925387371384
2.233243937828917	2.2332326606660784
2.251702526971771	2.2516912502786037
2.270313683197586	2.2703024069057864
2.2890786675298767	2.289067391580505
2.307998751414968	2.30798747575725
2.327075216808173	2.3270639413984453
2.3463093562606407	2.34629808106142
2.365702473006921	2.365691197986085
2.3852558810532987	2.3852446061833676
2.4049709052667896	2.4049596305242975
2.4248488814649445	2.4248376068298874
2.444891156506323	2.444879881961679
2.4650990883817907	2.4650878139131
2.485474046306489	2.485462771901493
2.506017410812647	2.50600613646097
2.5267305738431034	2.52671929953598
2.5476149388456064	2.547603664575645
2.5686719208679394	2.568660646628918
2.5899029466537606	2.5898916724404524
2.6113094547393145	2.611298180547336
2.632892895550859	2.632881621376541
2.6546547315029794	2.6546434573432576
2.67659643709766	2.676585162949978
2.698719499024173	2.6987082248864045
2.7210254162598533	2.7210141421302305
2.743515700171614	2.743504426048673
2.766191874618401	2.7661806005009293
2.7890554760543944	2.7890442019413912
2.812108053633157	2.812096779523798
2.835351169312579	2.835339895206185
2.8587863979606944	2.8587751238567094
2.882415327462429	2.8824040533603963
2.906239558827143	2.906228284726689
2.930260706297155	2.930249432197976
2.954480397457073	2.954469123358921
2.978900273344117	2.9788889992467906
3.0	2.9999887259032496
3.0035219885592657	3.003510714462601
3.028347211379405	3.0283359372832708
3.0533776238703503	3.0533663497746395
3.078614922000793	3.07860364790542
3.1040608157572613	3.104049541662157
3.129717029259931	3.12970575516504
3.1555853008794945	3.1555740267847727
3.181667383354898	3.18165610926031
3.2079650439121443	3.2079537698176614
3.2344800643840137	3.234468790289614
3.2612142413307756	3.261202967236441
3.2881693861619627	3.2881581120676793
3.315347325259052	3.3153360511648087
3.3427499000992684	3.342738626005056
3.370378967380301	3.3703676932861124
3.398236399146161	3.398225125051991
3.4263240829139696	3.4263128088198145
3.4546439218018987	3.4546326477077547
3.4831978346580965	3.483186560563961
3.5119877561906816	3.5119764820965527
3.541015637098882	3.541004363004758
3.570283444205147	3.570272170111027
3.5997931605884745	3.5997818864943576
3.629546785718714	3.6295355116245993
3.6595463355920983	3.6595350614979854
3.6897938428678154	3.689782568773704
3.720291357005713	3.7202800829116023
3.7510409444052155	3.7510296703111057
3.7820446885452728	3.7820334144511634
3.813304690125592	3.813293416031483
3.844823067208911	3.8448117931148027
3.876601955364574	3.876590681270466
3.908643507813164	3.908632233719056
3.940949895572456	3.940938621478348
3.9735233076044905	3.9735120335103824
4.006365950963868	4.00635467686976
4.039480050947345	4.039468776853237
4.072867851244549	4.072856577150441
4.106531614090066	4.106520339995958
4.140473620416658	4.14046234632255
4.174696170009864	4.174684895915756
4.209201581663805	4.209190307569697
4.243992193338273	4.243980919244165
4.279070362317192	4.279059088223084
4.3144384653682835	4.314427191274175
4.3500988989041645	4.350087624810056
4.386054079144661	4.386042805050553
4.422306442280574	4.422295168186466
4.458858444638727	4.458847170544619
4.495712562848367	4.495701288754259
4.532871294009039	4.532860019914931
4.5703371558597015	4.570325881765593
4.608112686949399	4.608101412855291
4.646200446809185	4.646189172715077
4.684603016125625	4.684591742031517
4.723322996915579	4.723311722821471
4.762363012702567	4.762351738608459
4.801725708694506	4.801714434600398
4.841413751962907	4.841402477868799
4.881429831623656	4.881418557529548
4.921776659019138	4.92176538492503
4.962456967902028	4.96244569380792
5.0	4.999988725905892
5.003473514620442	5.003462240526334
5.044829078304763	5.044817804210655
5.086526461055918	5.08651518696181
5.128568488135207	5.128557214041099
5.170958008155805	5.170946734061697
5.213697893275684	5.213686619181576
5.256791039392314	5.256779765298206
5.300240366338786	5.3002290922446775
5.344048818081737	5.344037543987629
5.388219362920738	5.38820808882663
5.432754993689489	5.432743719595381
5.477658727958568	5.47764745386446
5.522933608239862	5.522922334145754
5.568582702192791	5.568571428098683
5.61460910283207	5.614597828737962
5.661015928737376	5.661004654643268
5.7078063242645545	5.707795050170446
5.754983459758755	5.754972185664647
5.802550531769204	5.802539257675096
5.850510763265757	5.850499489171649
5.898867403857359	5.898856129763251
5.947623730012129	5.947612455918021
5.996783045279458	5.99677177118535
6.0463486805137485	6.0463374064196405
6.096323994100199	6.096312720006091
6.146712372182258	6.14670109808815
6.197517228891141	6.197505954797033
6.248742006577126	6.248730732483018
6.300390176042753	6.300378901948645
6.352465236778082	6.352453962683974
6.404970717197706	6.404959443103598
6.457910174879924	6.457898900785816
6.511287196807685	6.511275922713577
6.565105399611725	6.565094125517617
6.61936842981557	6.619357155721462
6.674079964082577	6.674068689988469
6.729243709465144	6.729232435371036
6.7848634036557725	6.784852129561664
6.840942815240438	6.84093154114633
6.897485743953819	6.897474469859711
6.954496020936865	6.954484746842757
7.011977508996272	7.011966234902164
7.069934102866304	7.069922828772196
7.128369729472652	7.128358455378544
7.187288348198458	7.18727707410435
7.246693951152693	7.246682677058585
7.30659056344053	7.306579289346422
7.366982243436185	7.366970969342077
7.427873083057787	7.427861808963679
7.489267208044726	7.489255933950618
7.5511687782371615	7.551157504143053
7.613581987857825	7.613570713763717
7.676511065796317	7.676499791702209
7.739960275895517	7.739949001801409
7.803933917240608	7.8039226431465
7.8684363244502435	7.8684250503561355
7.933471867970355	7.933460593876247
7.999044954370231	7.999033680276123
8.065160026641038	8.06514875254693
8.131821564496981	8.131810290402873
8.199034084678694	8.199022810584585
8.266802141259413	8.266790867165305
8.335130325953415	8.335119051859307
8.404023268427261	8.404011994333153
8.47348563661336	8.473474362519251
8.54352213702636	8.543510862932251
8.614137515081994	8.614126240987886
8.685336555418575	8.685325281324467
8.757124082221285	8.757112808127177
8.829504959548919	8.82949368545481
8.90248409166359	8.902472817569482
8.976066423362886	8.976055149268777
9.050256940315036	9.050245666220928
9.12506066939666	9.125049395302552
9.20048267903333	9.200471404939222
9.276528079543102	9.276516805448994
9.353202023482632	9.353190749388524
9.430509705996446	9.430498431902338
9.508456365168785	9.508445091074677
9.587047282378677	9.587036008284569
9.666287782657628	9.66627650856352
9.746183235050562	9.746171960956454
9.826739052979553	9.826727778885445
9.907960694610553	9.907949420516445
9.989853663223359	9.989842389129251
10.072423507584336	10.072412233490228
10.155675822322541	10.155664548228433
10.239616248308636	10.239604974214528
10.324250473037225	10.324239198943117
10.409584231012172	10.409572956918064
10.495623304135073	10.495612030040965
10.58237352209717	10.582362248003061
10.669840762774182	10.669829488680074
10.758030952624733	10.758019678530625
10.846950067091738	10.84693879299763
10.936604131007455	10.936592856913347
11.026999219001517	11.02698794490741
11.118141455912703	11.118130181818595
11.210037017203843	11.210025743109735
11.302692129380196	11.302680855286088
11.396113070411486	11.396101796317378
11.490306170157087	11.490294896062979
11.58527781079511	11.585266536701003
11.681034427254632	11.681023153160524
11.77758250765188	11.777571233557772
11.874928593729765	11.874917319635657
11.973079281301057	11.97306800720695
12.072041220695466	12.072029946601358
12.171821117210035	12.171809843115927
12.272425731563679	12.272414457469571
12.373861880355062	12.373850606260953
12.476136436524634	12.476125162430526
12.579256329820248	12.57924505572614
12.68322854726662	12.683217273172511
12.788060133638911	12.788048859544803
12.893758191939867	12.893746917845759
13.000329883881276	13.000318609787168
13.107782430369037	13.107771156274929
13.216123111992612	13.216111837898504
13.32535926951813	13.325347995424021
13.435498304385954	13.435487030291846
13.546547679212093	13.546536405117985
13.65851491829377	13.658503644199662
13.771407608119418	13.77139633402531
13.8	13.799988725905893
13.885233397882496	13.885222123788388
13.999999999999996	13.999988725905888
